id,timestamp,chain,hash,user_address,token_address,token_amount,action
5423,1677003675,1869640809,0xe33eba6c78bf268c3be9bf89729163b9e73ace9bd5b333cb5acb7e5e7a957d57,0xe034a79336ebac84f345124f54571fa14c26693e,0xB12A1Be740B99D845Af98098965af761be6BD7fE,149.522,2
5424,1677004032,1869640809,0xd9811475a79f4bda45ded1eb3dc9cb8ca2f2fa76851830f6f4ba20b471626f29,0x537875ef902e5c9749a8ba4c9ebf34d9734da1dc,0xB12A1Be740B99D845Af98098965af761be6BD7fE,399.707,1
5425,1677004690,1869640809,0x1b52d62824ea391c6dd933bfec222d40a03a11bbbc1bb810f6a00f1e475992ba,0xb533ad5a615c13e90590724f82baaa773e951f8d,0xB12A1Be740B99D845Af98098965af761be6BD7fE,318.988,1
5426,1677004766,1869640809,0x28da80d3952bada248806ac6f12887a4c9b89f013b00a7c9ec293db56dc91507,0xf35d67f220c56dc72eb6c829e5791e4577733b80,0xB12A1Be740B99D845Af98098965af761be6BD7fE,498.399,1
5427,1677005532,1869640809,0x31dcf0f3873d5084fce09ae17bba7809cefb9d0a3232ff83dfcc84441c694af8,0xc830eeb7e2351850d006463c3e8d3a3ce29ac6ad,0xB12A1Be740B99D845Af98098965af761be6BD7fE,309.464,1
5428,1677006786,1869640809,0x23808041f5e5decacd6c70fd31fa95af2061cda0f144c3994196194df20a6981,0x11519f0d7844bc6677281eade6057c7f57f8a7b3,0xB12A1Be740B99D845Af98098965af761be6BD7fE,19.974,2
5429,1677007722,1869640809,0x862215d7bfa11dd6e842848b1571a32800f40255162baf6c62110af944b13807,0xaafb94437fd74bf39563912218fdbde3e37e2ffc,0xB12A1Be740B99D845Af98098965af761be6BD7fE,497.23,1
5430,1677008269,1869640809,0x960498f1c6c58300e9cf0cf6f937b62e9d445821e124cf10f3d5926d42e52627,0xc20a75670e372e105eacdfd9289a62c4d70ca906,0xB12A1Be740B99D845Af98098965af761be6BD7fE,9.96529,1
5431,1677008696,1869640809,0xbb523ad9ca578089cf199346b0c8e34f855b9409d6aa798d7277b2f7e991f197,0x8493eca71bbe028ce959c760e209e3ad73ecc86c,0xB12A1Be740B99D845Af98098965af761be6BD7fE,1196.09,1
5432,1677010297,1869640809,0xc7a5a233cdde48c85892484aa3826d12a0b69d8edc172774a56e2f7066c46992,0x206b89b3b84e4df5b5c130e4abf554c0c3fa88f3,0x3C12765d3cFaC132dE161BC6083C886B2Cd94934,8.96661,1
5433,1677011511,1869640809,0xc944635c230200d0d722f41f8bb78f1a957fbd691053b3bc47afa594ec9ba767,0x35976f99ec647f863ef1795e5ee145439d796cb7,0xB12A1Be740B99D845Af98098965af761be6BD7fE,318.961,1
5434,1677012498,1869640809,0xffca02a3e1bd672384758b242f4cc6b375214cd083e5225fc350efb667e5b912,0x84912977b668e357198cae78ba108b99cff0489a,0xB12A1Be740B99D845Af98098965af761be6BD7fE,498.387,1
5435,1677014826,1869640809,0x68cd242f503b35d236539dbd9579c6342689aff99b0b444df30d5f8d31977ec5,0x43fb821c5736e846bc28449bb03a04dcf533cd3a,0xB12A1Be740B99D845Af98098965af761be6BD7fE,77.5833,1
5436,1677014946,1869640809,0x52103d19764e02a622ff9f71e0207569a048f9e2e82c850a81e6a11c0bbc2ee5,0x4943484c29775abb54e672503f409bcf8aef8416,0xB12A1Be740B99D845Af98098965af761be6BD7fE,221.284,1
5437,1677016541,1869640809,0x0860c4326c3dcc5f6ef9d8e5ce0d3a8b3aa3d3738afe2ebc39024219e7f10591,0xda3de424095a704174bcbb6bb41e960e5e89fe88,0xB12A1Be740B99D845Af98098965af761be6BD7fE,103.748,1
5438,1677017111,1869640809,0x7d1668b70c0faa4d536a9f316e11f8db465b21f66635d0c766f52c7da58f0dcf,0x9af07d5e5e75929720635bc2f263f008ebde0561,0xB12A1Be740B99D845Af98098965af761be6BD7fE,207.497,1
5439,1677017338,1869640809,0xd1fe1b63a6e45752ac3ffd69b33532d3f063d2896918e7efc61a35366bbd1d8f,0x4c2c20542d75e08328d21f0c7365823d2752e07c,0xB12A1Be740B99D845Af98098965af761be6BD7fE,249.392,1
5440,1677017474,1869640809,0x50246dde64c9292ecfabd3bd97abb33d26e941c623209fe6ca0abf26f7b1d2a6,0x944f0d58ec256528116d622330b93f8af80c8c35,0xB12A1Be740B99D845Af98098965af761be6BD7fE,249.392,1
5441,1677017671,1869640809,0xe5a9545988d7ea28e8f07aa5a909909b21fa955828066d3b341749d911a92704,0xeae80c4dffd03b5352a237e6d2214bde00b9a521,0xB12A1Be740B99D845Af98098965af761be6BD7fE,503.367,1
5442,1677017671,1869640809,0x5594f4f9ee855f23e779ad44fe238d306829ca25890340d8b331f4d7391d5908,0xe5a9e923f6946065c1ff6d423b2a20b56465b5be,0xB12A1Be740B99D845Af98098965af761be6BD7fE,249.421,1
5443,1677017686,1869640809,0x3551d4e7339c1fbaf62fc86c078ee4befe41ffc7f1634d2a4530a0db83dbb083,0x71bc8c7064d2ba87dc7f33a1b06225c6dec1645b,0xB12A1Be740B99D845Af98098965af761be6BD7fE,504.362,1
5444,1677017716,1869640809,0x2b46564be100f2268c4af5e5703b6b1b8226d6af8a4327d754275074ab827816,0x293f49b980988c19a2f9b07e32b542ff77529dd2,0xB12A1Be740B99D845Af98098965af761be6BD7fE,505.358,1
5445,1677017716,1869640809,0xbd8278f06380ca2b41422aa6e523f93903c49e160b1a0d12bbb751800dd5a387,0x17f596415ddcc0e7e3ee25015022cfa988bedac6,0xB12A1Be740B99D845Af98098965af761be6BD7fE,506.354,1
5446,1677017746,1869640809,0x54ca5eb95742b60ad7c110c48708c1b97970d770b50363d4ee3d9619df605875,0x20873237adc2a42e1409842ae42ff9d933daeda9,0xB12A1Be740B99D845Af98098965af761be6BD7fE,507.349,1
5447,1677017776,1869640809,0xaf9f676bae61cb3f8b97c7bf4d76baa94839c376e909a2d865edbc1129186263,0x214c5b2a2503faa592ee3b1a87e8f9bb964282b9,0xB12A1Be740B99D845Af98098965af761be6BD7fE,508.345,1
5448,1677017776,1869640809,0x3af2ea77a73cce1d0034a1ae95825cafc6c48444e6c07fa8510b4f0b860220dc,0xf71a19d90d1cd18242381caa05a470fcbb56a9a1,0xB12A1Be740B99D845Af98098965af761be6BD7fE,780.657,1
5449,1677017791,1869640809,0xe565267d1224e62418bf3aeb87ad028f567d17c05f73ee9b2513a7828486380b,0x532a21e3a36d68591a444c3e7a6e2cd230cffba5,0xB12A1Be740B99D845Af98098965af761be6BD7fE,509.339,1
5450,1677017806,1869640809,0xdbdfde1708694cb1facdb1c9234776e9d02f7ce1db7042d49178f903fb6c1513,0x400ff9c5050d8c305d50013b1f307ddaac9e8cd6,0xB12A1Be740B99D845Af98098965af761be6BD7fE,249.586,1
5451,1677017929,1869640809,0x171f4be11cc89fb70bb29bfeb920d84b1270b9951b1193fe1ff4124d91d3c010,0x31fb00014f84603ac3ce159bd950af508f54aeb2,0xB12A1Be740B99D845Af98098965af761be6BD7fE,497.902,1
5452,1677017960,1869640809,0x13883b67fc08db0a91ad470867eeb2e2f6952fb8234cef660da5a4bd718f5f0d,0xe837929e1bb3b497c947b475a2c72b9663e13b97,0xB12A1Be740B99D845Af98098965af761be6BD7fE,249.525,1
5453,1677019032,1869640809,0x193aebc18d5668d80b143cda5dd910b42efb193ef38fa9762824d959a8f740de,0x02ada8f02d91e74a4b16faaa1306930aff56ae52,0xB12A1Be740B99D845Af98098965af761be6BD7fE,713.558,1
5454,1677020374,1869640809,0x0ca7bbf9045e4fa8b52b8811178c5bd2fb5968e9e7311c5a4e7888d17351b497,0x0b568eca95ec8d49d6a178d11efb4aa441ee062f,0xB12A1Be740B99D845Af98098965af761be6BD7fE,1774.59,1
5455,1677022117,1869640809,0x896a78caa8b90cd769aba6c5882cfb1bae9f91698d81139e7f5c751f9192aa3a,0x6f4b1766d9e88f11a59f8460e1e1b5cc3ce0a47d,0xB12A1Be740B99D845Af98098965af761be6BD7fE,902.252,1
5456,1677022305,1869640809,0x03fb2ec81ff33ce80bfd9d7e0194282c84cf4936db5b6041fbf9065f99aae5f9,0xfee6104a556295079450c19bdcf36ccb3834b7f7,0xB12A1Be740B99D845Af98098965af761be6BD7fE,793.265,1
5457,1677022396,1869640809,0x945354946d30883a3f7099b74dec5c3f81625548e143b9c58dec7cfe9ff52257,0xa8516ed3a25322d6abb467427dab742db8fb1967,0xB12A1Be740B99D845Af98098965af761be6BD7fE,449.528,1
5458,1677022518,1869640809,0x12e66cb4eeff13dc058f8fea66c4718e04de6b8ba661eaa2ebc5c7a60e380f9a,0x3cdcace7bef01e14417f9ee720699c7a00902516,0xB12A1Be740B99D845Af98098965af761be6BD7fE,827.001,1
5459,1677023199,1869640809,0x45eef2705b8f43fbc919f74bbc9e5c303a6cb87185d35d119d8377d84d99689f,0x51fcf493151b7a5d6e5e271574205f3e0a32cfd5,0xB12A1Be740B99D845Af98098965af761be6BD7fE,4.99046,1
5460,1677023695,1869640809,0x4c5d1ca651c5ce02749f51b00434e4cabf4983bbccafb0bda10e105ac28062a7,0x7f6aba7563cb5d31980d440337d3d1a6e3db58f3,0xB12A1Be740B99D845Af98098965af761be6BD7fE,2993.05,1
5461,1677023710,1869640809,0xd2f2a0181adeb08f93b50d72ad85a5101052607b28753f8f1bf75e0c43a47750,0xa8516ed3a25322d6abb467427dab742db8fb1967,0xB12A1Be740B99D845Af98098965af761be6BD7fE,499.514,1
5462,1677023878,1869640809,0x6f796bc7657dd8dc5e493cd4b30585d11d66a067cd7cf16e3f0451abc861533c,0xa8516ed3a25322d6abb467427dab742db8fb1967,0xB12A1Be740B99D845Af98098965af761be6BD7fE,4.98357,1
5463,1677024510,1869640809,0xbb44518a91ac61a9375ddd8ecef84ea963b54cec5b8058feb0519cf8b2458c02,0x86c39f338139a6698495d0fa28a1c6d8e5daeb96,0xB12A1Be740B99D845Af98098965af761be6BD7fE,841.853,1
5464,1677024615,1869640809,0x97a2bd6595a7140ca1d180f71c213c586d7cda0813e80dc35d5cb3317dc49995,0x57d6c4efb2ca6703674343d1a7c0492fba49a6f3,0xB12A1Be740B99D845Af98098965af761be6BD7fE,910.74,1
5465,1677024720,1869640809,0x8b59ea5606ed0d44618c47468ce686f61536233b7436087c9ea25436ded66d44,0x50c623dd722fd079004281d9c32bdb17265de3c2,0xB12A1Be740B99D845Af98098965af761be6BD7fE,617.424,1
5466,1677025154,1869640809,0x16f6028c212400ae92f0de2ead717efd73d7a04a9866745ffa2054fbbe504b57,0x25026254ff0e9274d542d43d783a82fae1b8a5e5,0xB12A1Be740B99D845Af98098965af761be6BD7fE,781.211,1
5467,1677025722,1869640809,0x111cabf2146d35a900e57ad9763c2963aa69386189e2263278b5bf4a1c981cec,0x4521e1b50a5f9d628d3d1bf483fd3eb87dd44ba2,0xB12A1Be740B99D845Af98098965af761be6BD7fE,696.608,1
5468,1677026209,1869640809,0x575b267fb9285af8f4b7c029192cd501ad7203622ede8d91e2b39f40c599413e,0xece759b3a2d1132adf7ec3f14a859a9c39da6e6d,0xB12A1Be740B99D845Af98098965af761be6BD7fE,902.116,1
5469,1677026727,1869640809,0x436d2fa5aab0f9ca2f2c14d8c56c8c5b92ec2c56b1690d5252e1f925ffcd31f8,0xb8c643ff0075cec0e3221e23003ae8f8baec9d63,0xB12A1Be740B99D845Af98098965af761be6BD7fE,642.871,1
5470,1677028249,1869640809,0x66d806c16c4c56b23bf7cd631e077199a7e61904bb1820d4d0fa28f25478ebb7,0xfb1a727780c8b744f9207bdab029885e103822a7,0xB12A1Be740B99D845Af98098965af761be6BD7fE,497.873,1
5471,1677028748,1869640809,0x6a0a36c879f1571625cc7b33aea3cd6f466ca5c2810a86f21ede0930e8e34710,0xe64d330cc8654520815aa3ce90613d89b855e3a0,0xB12A1Be740B99D845Af98098965af761be6BD7fE,2095.02,1
5472,1677029390,1869640809,0xb65174a75002cef316860b9a1262d1bfc367e7f76058c9ede7c3fa2a82671642,0xfb1a727780c8b744f9207bdab029885e103822a7,0xB12A1Be740B99D845Af98098965af761be6BD7fE,9.96764,1
5473,1677030278,1869640809,0x0d6004603123354befe687d7c44330871e9e5c177dabdd47593d332597d2678f,0xb7660bfd17e4e84807bba0266e8716649c9add3d,0xB12A1Be740B99D845Af98098965af761be6BD7fE,1014.56,1
5474,1677030880,1869640809,0x69e678a556fcfc5c0f90b8a3c8f0ddef685ebcab887329c442506e82d8eddae3,0x5a0e1813cf575216f07e0384f646f564476ee7b1,0x3C12765d3cFaC132dE161BC6083C886B2Cd94934,0.59764,1
5475,1677031495,1869640809,0x8b0cad3af153d11d4bd87cc58ef1a6dee48935633d0eff6d9b4381cebca7aaa4,0x933319eea9a074c40f72f9733245303b5c76faa6,0xB12A1Be740B99D845Af98098965af761be6BD7fE,508.024,1
5476,1677032850,1869640809,0x596f68276a2d97af8cde714d365b2595e37645db6002f0cb969ee1e4322a14a5,0x1eb3a3f8719a282b0ae51699522ffa0edd5da563,0xB12A1Be740B99D845Af98098965af761be6BD7fE,354.867,1
5477,1677033167,1869640809,0x7fa7f4abb5a01efb3490d5172d5aab5b7fa75a2e2d86b5d2c55145f033e8b848,0xcc0d8f409b149b92c089b5a9177331338671501c,0xB12A1Be740B99D845Af98098965af761be6BD7fE,548.121,1
5478,1677034522,1869640809,0xaac68bf5b3fcdd9f552774b9bcf3680f0c808bef305a2a804580fc8bfee03d88,0x1e75bbbd34ecf784b5cfacd484ebb30ce01cfaf4,0xB12A1Be740B99D845Af98098965af761be6BD7fE,328.941,1
5479,1677034687,1869640809,0x2d2151121b53729ec5c7e6dff2ddf49465590ddefa793144d1c7206acf8f7b0e,0x842b3f6bdb1839d738bc27a0319e04056c2fe7e6,0xB12A1Be740B99D845Af98098965af761be6BD7fE,328.94,1
5480,1677037058,1869640809,0x2e3cbd5b022ed5d448a8822daf9f8baac261a711efd1404740c9e6c27c5a4fbf,0x7add411aa2d004040f62fb0d7f5c0f62ec58307f,0xB12A1Be740B99D845Af98098965af761be6BD7fE,99.3772,1
5481,1677037346,1869640809,0x804f32488d1abf28fcedb02120cbcdbe8ab43fbaa61480078316f9673a5f253f,0x60db24be4c9c70c934450c393d2f6711fbf108de,0xB12A1Be740B99D845Af98098965af761be6BD7fE,438.02,1
5482,1677037511,1869640809,0xdfb381d86a50419a47faeffb354a8497d2f0ab2274121ace5478f552cfa838cf,0xcc5b087283d69db4237da489d487140f2745fd28,0xB12A1Be740B99D845Af98098965af761be6BD7fE,498.379,1
5483,1677037511,1869640809,0xa2792e07ff89985d3082d5e0e9f974adc54e9742debceb63fb61960df06ba6e7,0x3686f547c339a9ab5cc1664b7ef7291d40c3fe45,0xB12A1Be740B99D845Af98098965af761be6BD7fE,501.887,1
5484,1677038477,1869640809,0xf8eb59893d23e8d171aa95c833dc6a5da4cb23a7a9881d3fb7a302a45a576b92,0x3ce938b94fd250b071c6c0e4ba448c6140dddc57,0xB12A1Be740B99D845Af98098965af761be6BD7fE,99.8749,1
5485,1677038628,1869640809,0x15686bc8b5bb69cfafd465377a104f4001afcbadba464c710687e161f941d0e2,0x68f334603fe78c0f28036205febfd6ebe4992e16,0x3C12765d3cFaC132dE161BC6083C886B2Cd94934,0.103848,1
5486,1677039155,1869640809,0x34ac41defa47fcc3f1953b8c78e9ef9c0d544c62ef7a803f996002c445ddf0e8,0x68f334603fe78c0f28036205febfd6ebe4992e16,0x3C12765d3cFaC132dE161BC6083C886B2Cd94934,0.0597635,1
5487,1677039560,1869640809,0xb6aff7a1d263320ab693f628444d6f2bf3af5d7858fb4757e4ef280a2a3fbd78,0x68f334603fe78c0f28036205febfd6ebe4992e16,0x3C12765d3cFaC132dE161BC6083C886B2Cd94934,0.163611,2
5488,1677039741,1869640809,0x1c7fe61ebaceb6dde85bba29add1615fa98ec8eaa8fc9080be2e333e11c9e816,0xc98f318c43af71f4d2366f893f442f0ff99d3a4c,0xB12A1Be740B99D845Af98098965af761be6BD7fE,97.3629,1
5489,1677040421,1869640809,0x4c35e23813dced616b60934f98da0e519682be031b8fdb4d4b30c727037152a5,0xb8274b19cd02ea36edbafb10a14c02b0e98c6925,0xB12A1Be740B99D845Af98098965af761be6BD7fE,100.351,1
5490,1677042017,1869640809,0x675160d0b78c03705965e278680b6fb98bcb192625a0d18a5c1177345043fc6e,0x0938ec93b125fd0d7439e94d4be492a9032d1bb6,0xB12A1Be740B99D845Af98098965af761be6BD7fE,996.727,1
5491,1677042077,1869640809,0xbbf8a18a74051be8fd4b8fa519884b23215c1856948f4b280f130f728e1127be,0x0938ec93b125fd0d7439e94d4be492a9032d1bb6,0xB12A1Be740B99D845Af98098965af761be6BD7fE,1993.44,1
5492,1677042926,1869640809,0x8eb4bd3d03989fea0c02137bbdaedc18f3f078d83ca0a42deb0e8ea83dda763a,0x4b7ec805ae47e8696c212ee1e259a291316440d4,0xB12A1Be740B99D845Af98098965af761be6BD7fE,163.599,1
5493,1677044325,1869640809,0x7c78f085f5e215427ae5bf1ac835622c6ae077919e8878519362a34840d806a7,0x12924049e2d21664e35387c69429c98e9891a820,0xB12A1Be740B99D845Af98098965af761be6BD7fE,1.41656,1
5494,1677046437,1869640809,0xf674bebc3f890777b9486fbe7b1f27594ae5c6406e1616497ab07e0a7e213d3b,0x91f04a1ef4e34ffd964b4051c22429048e1da6c6,0xB12A1Be740B99D845Af98098965af761be6BD7fE,498.358,1
5495,1677047563,1869640809,0x28b3a5dcebbfff92201437ed139355cf7e6acf0121d8b69dcfba63c0035e7b56,0xb62512bbd1d09f46b745d29968dec70f32b9df9c,0x3C12765d3cFaC132dE161BC6083C886B2Cd94934,0.487845,1
5496,1677049876,1869640809,0xc2d1f1892a8a5c4ada5d898d3d9b04c7484b4b4d32d4216b258cda5341270bdc,0x724e61cf9b205cbaa92d3bb1d68a710b50fa13fa,0xB12A1Be740B99D845Af98098965af761be6BD7fE,539.013,1
5497,1677051803,1869640809,0x23bbaceb3140035ad1de93d8b95622c7918a430df2b906510960503f1d0fb0c0,0x79eebf638727936489967fe5ff4abd4d14caa312,0xB12A1Be740B99D845Af98098965af761be6BD7fE,1368.19,1
5498,1677052660,1869640809,0x1b215e262f9932f66a91ea3fe1153a1bc62b4bdf92bc1cc5e6f7e8054b963c1c,0x1854c3643539b76c6b9e37900a1dbb8998621bf0,0xB12A1Be740B99D845Af98098965af761be6BD7fE,818.495,1
5499,1677052812,1869640809,0xec36fefd7671d4bbad5c3c64da55652e2ca0a91135ea8775e6fc12376ce09d14,0x542a19c328650051733ddae1794addaf8670b8c3,0xB12A1Be740B99D845Af98098965af761be6BD7fE,175.78,1
5500,1677053359,1869640809,0x89bab764bcced201ee06e491fe51fe279f0e23e96cf39a274eb57ebfe7c5fd41,0xaccc07936c70c86ea6338652013a9cb9f41423da,0xB12A1Be740B99D845Af98098965af761be6BD7fE,512.282,1
5501,1677053405,1869640809,0x8b8929e3e91cbd58cbeba8fcd9d3b9244e4bb8b42582bd083ce7401f88c6777a,0x8dd465ba1cd2ad7f6e6dfd929be748be361429ca,0xB12A1Be740B99D845Af98098965af761be6BD7fE,508.294,1
5502,1677053450,1869640809,0xc773d18452eba80fde32b39d493522721ee0e578fc6d5e8006eb26e263e26663,0xc8f06894f521296b288a35527d9db37e1b02bccc,0xB12A1Be740B99D845Af98098965af761be6BD7fE,509.29,1
5503,1677053465,1869640809,0x2d6761f214be2a7328498479f60d4a4bfa5389f154771e0eae275e1bc9b771e1,0xd6899008a6f6808be219812c16124359437894ce,0xB12A1Be740B99D845Af98098965af761be6BD7fE,518.258,1
5504,1677053949,1869640809,0x256111be1c5d34c47bbec66a61dbd99d8719f7cc33ca37a17eff588239179082,0xc0670aa54ee845f4031e3fa1ad7656d70d4976bc,0xB12A1Be740B99D845Af98098965af761be6BD7fE,1460.01,1
5505,1677055078,1869640809,0x3b79a7b26024d8655401ad9661d6f071110ba7257e0503a685bae5f58d968467,0xc731db7afbcb347dd56a22318138dc042839f74e,0xB12A1Be740B99D845Af98098965af761be6BD7fE,270.895,1
5506,1677055093,1869640809,0xe5056a51f36d8feed7badb085ab4d3eef4c1f4896e784f1c516b8557a2d1a43e,0xdee8ecfd1b19abef66cd2c57e9b26a18e2ddf8f8,0xB12A1Be740B99D845Af98098965af761be6BD7fE,508.282,1
5507,1677055153,1869640809,0x740cf33fff74adab1790b3166084d74b92f3b3fbbd1916e2f01ae4e91550b65e,0x5799dd2b9f02c52c28c0cb78929a7a624f2bdd0e,0xB12A1Be740B99D845Af98098965af761be6BD7fE,508.281,1
5508,1677055364,1869640809,0x9609cbeddcedfb26f3c64d3432375d04e34bde697147c40b5165179caad069b1,0x291fbbee7459f34732e290d84437c27531326dfd,0xB12A1Be740B99D845Af98098965af761be6BD7fE,265.911,1
5509,1677055680,1869640809,0x5acad1f19f1dcda90e6a153695afef089086e37ca0c99397133bd9530e7ce221,0xa5385f794c75c7c84610d6ab3710d243a3d4cb5a,0xB12A1Be740B99D845Af98098965af761be6BD7fE,270.893,1
5510,1677055860,1869640809,0x1903bf7cb04f3976879df855ad58eca5df7228f2e333bcf2bb1d650b6d4ad0f9,0x3e605b3af2d07e68498b21ecb6ea36d112ca0e07,0xB12A1Be740B99D845Af98098965af761be6BD7fE,268.898,1
5511,1677056070,1869640809,0xd82e26c59a16ebd5505de00e5272befe45ae59f7d03dce565307a76f99eadee4,0xa04e8f5f7fe95b2aee5f7b6ce0f85bcaf94a0d41,0xB12A1Be740B99D845Af98098965af761be6BD7fE,258.93,1
5512,1677056280,1869640809,0x601645c6a087b44594749571ec24322a1fb873c76ad9061ca1b8b8b8c2e668f5,0x09c61a03948bfb6e94ce3377c324701147374c08,0xB12A1Be740B99D845Af98098965af761be6BD7fE,283.825,1
5513,1677057151,1869640809,0x9fd92e50f5b0b2f1708561450a536bc34c44042fd508c18a10115edb94f5a8fd,0xd2202a70dfe5c12a3d601ce54bd402f63c8c8e9e,0xB12A1Be740B99D845Af98098965af761be6BD7fE,508.282,1
5514,1677057196,1869640809,0x9b11d797ca3c7084c92e81c37acdfbb2efe088b1a86c93e6035f5e90201ed3d2,0x5595c66580a6c7c3a4c52c444174679ff3384e9f,0xB12A1Be740B99D845Af98098965af761be6BD7fE,509.278,1
5515,1677057256,1869640809,0xa5ebe9a20360c1eabed802f9297b4240b42773a8c3b6af4e68b0a7aaedb07a17,0xfe54d971803073f923c65cae2b1179301893eeb7,0xB12A1Be740B99D845Af98098965af761be6BD7fE,512.267,1
5516,1677057587,1869640809,0xef7b5f16781132bed14d292283971a8dab4cc208b652a8d2dfb821f7265afbe1,0x0788b0bb180b8308b0485d7c7876bfdaf0cfbb24,0xB12A1Be740B99D845Af98098965af761be6BD7fE,506.286,1
5517,1677057722,1869640809,0x732e93474015b651aba3a68b213adfcb170dc822469597d5448d4f9bbba31353,0xeb2f75e6f3184b7d2f975fe39d46b3b919509f27,0xB12A1Be740B99D845Af98098965af761be6BD7fE,110.614,1
5518,1677059006,1869640809,0x8035914a8be5573b0d60bba46f5a787147951fb1b6f3977393882cd05cb9caaa,0x1854c3643539b76c6b9e37900a1dbb8998621bf0,0xB12A1Be740B99D845Af98098965af761be6BD7fE,561.0,2
5519,1677061899,1869640809,0xa54599ee0fd31e4d247c0783b3e1f8540befd254c9cb0f13ce295b0126c64537,0x344955ff40dd54683fece3b131d318fd4217860e,0xB12A1Be740B99D845Af98098965af761be6BD7fE,109.63,1
5520,1677062338,1869640809,0x520d66b0eefa12b1f9eaf50d4459b160ae5b7097f36d75204125e7db1392d805,0x05054c258af0d56cab3c98b3923e93966fe797a3,0xB12A1Be740B99D845Af98098965af761be6BD7fE,101.657,1
5521,1677063076,1869640809,0x5d364c130837a329c91e8a831025932249dff969a01693c4d384716dcbdb8f0e,0xbc6374f7b094c28e47fe4adaf2e400fd152ccafb,0xB12A1Be740B99D845Af98098965af761be6BD7fE,597.948,1
5522,1677063287,1869640809,0x199ee146f8effd144b72d428975b16b29dc71e99e2aeb7b5370bff7118a996d9,0x301448fae7a6bca843c485a441cb5e7755138ccc,0xB12A1Be740B99D845Af98098965af761be6BD7fE,229.227,1
5523,1677063979,1869640809,0x825c3d1e89295bc89b296911080736dc8e74ab7f4ddd14f6b687c7c9d3a286d9,0x04602e8a0d0b8cc22ffacd690e3ebfa223791eeb,0xB12A1Be740B99D845Af98098965af761be6BD7fE,625.889,1
5524,1677064326,1869640809,0xf0c501714514edcb6295c64f08e13db23695090454672a82622ba4927569d036,0xf185afbfb83886fff5702d1b718fff3b9bdbfb33,0xB12A1Be740B99D845Af98098965af761be6BD7fE,11.1617,1
5525,1677065320,1869640809,0x5d0cc5957b9b8709678f441dab895b28529c60622f2a184f4d07a5bcd2291eeb,0xd9390b46a1749dee5325a490490491db9a826d1f,0xB12A1Be740B99D845Af98098965af761be6BD7fE,390.803,1
5526,1677068433,1869640809,0x7519adc407943b1f9deb63e0948d165995d1ea45ce5869c5722143fb32f295a1,0xaaa94ec1d5c58493257fa6811503e5cd5aa02410,0xB12A1Be740B99D845Af98098965af761be6BD7fE,308.963,1
5527,1677068583,1869640809,0x3d62d1c790442c083983e37b61733bd7ab40d4414b904904db2851bc40da10f4,0x8bfbaa24c27c6309a95e0aa22801bc1d61a52558,0xB12A1Be740B99D845Af98098965af761be6BD7fE,946.821,1
5528,1677069019,1869640809,0x2a9dd95661e39429a9a1c96e428c3e7ac00e76711f239d10afa2466e021c28de,0x96c41b3d5e2b3f26f46b21022a17d72dbb3fa760,0xB12A1Be740B99D845Af98098965af761be6BD7fE,996.65,1
5529,1677069200,1869640809,0x0d61bdd28e4c65d7f6dcf41f937590d7788c6581464a027d289dc49726e12560,0xc4df5f2125151bff3a6aa7328529eae1b9d3cc31,0xB12A1Be740B99D845Af98098965af761be6BD7fE,398.659,1
5530,1677069426,1869640809,0x6020401b7b7906cbfd05d246b1c5d37ea6d03a46a20bf7981a71154b868d22bd,0x166603c90030f0838f682496ced62793d9437521,0xB12A1Be740B99D845Af98098965af761be6BD7fE,1993.3,1
5531,1677070058,1869640809,0x52270fbff1c9c321827fd97aae20114283798573f0669391ba895280ee52e781,0x4726750d531ccb5015f53656b17d382c66a71f6b,0xB12A1Be740B99D845Af98098965af761be6BD7fE,87.7818,2
5532,1677070058,1869640809,0xe70a7634eacf33b4faa23402688db5dc66a5fad04415a9d31f1ed9413ec35b30,0x74b7e6d4336df8038a44393cac5b7ac53fd75c7a,0xB12A1Be740B99D845Af98098965af761be6BD7fE,746.767,1
5533,1677070118,1869640809,0xd590bdf8dabc77cfe9c66075bed0aad73eb610ad1f844d691df24ce5edb6355a,0x74b7e6d4336df8038a44393cac5b7ac53fd75c7a,0x3C12765d3cFaC132dE161BC6083C886B2Cd94934,0.712276,1
5534,1677070964,1869640809,0x182b903662d535e702819323b3f918a95ea772ba8b780ed201dca2c3bc2db0e6,0x06fe6d22ee588ba88c2349fa7d9ad3149c0c57a3,0xB12A1Be740B99D845Af98098965af761be6BD7fE,408.601,1
5535,1677071840,1869640809,0xc7f271b4152531a4d7cbc54a97d5c429d8501c640f9ac4ebf2f9cc5f24becadb,0x108328107a84cdc36e7b31b08985e805b3f273c8,0xB12A1Be740B99D845Af98098965af761be6BD7fE,556.32,1
5536,1677071931,1869640809,0x85a480deb286e911bc5eec8df1b1f01901c33d320f3a9de4bb9844949a36f5f7,0x0938ec93b125fd0d7439e94d4be492a9032d1bb6,0xB12A1Be740B99D845Af98098965af761be6BD7fE,1800.0,2
5537,1677073225,1869640809,0x26d9f54b3f774ced44784f3b0393530088d23378b29d0d034a24ac64868400f2,0x04065f3166fd667e720c4cc333818dbe07cbda7c,0xB12A1Be740B99D845Af98098965af761be6BD7fE,199.316,1
