id,timestamp,chain,hash,user_address,token_address,token_amount,action
1597,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
1598,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xad8b7d95949d58d3b98eac876a9e288094bb5fcf,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
1599,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
1600,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xa9bc0cb37618e22f93b0f3e12cc198a85a5a503e,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
1601,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
1602,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xec36f6339f33a9948f674f5caaefcf2204964a76,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
1603,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
1604,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0x05a416e8e89df1a26312054d8e9b6eef09d9706d,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
1605,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
1606,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0x8adaffd640342bee220d1e5f69846ff8d6ee0018,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
1607,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
1608,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xa0f65503f2d840d2e19e8901dfd263f3fcf0ea95,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
1609,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
1610,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xaef7220f1d3c9ccfa18bbee9a49f4f414f9534f6,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
1611,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
1612,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0x6783b7e111abc857498a1d606ac85cf5a0e558c6,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
1613,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
1614,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0x2fa2ff3ecc1defc541213958dfc9cb2e30e8335f,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
1615,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
1616,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0x9549f0ae9a40253e18a669ad653e7a196a6745c3,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
1617,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
1618,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0x3b009463105bd883a6a5fb417e59eed0a6bfb0a0,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
1619,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
1620,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0x7429e329527dfbe2e59cb6179f3496d7b21d4ce7,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
1621,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
1622,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0x971103ffb354a0be75f1e8554156fd5dac293467,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
1623,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
1624,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0x074caa625c0b3c56f729e957e9d8a66e4f3a05bc,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
1625,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
1626,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0x24162212d05792d82eedf528ea18c5c279c8f48f,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
1627,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
1628,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xe7f5513b52d578335b5656b92c9340cdbf906a7b,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
1629,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
1630,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd9f86c65122823d3485e9d90cced9ebbe218de3f,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
1631,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
1632,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xbcb07d6aeeeb3685d9bfb32e87ea1544eb6d779a,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
1633,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
1634,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xf024c49eec2e71fc8089b6da4576af67565bfaf7,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
1635,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
1636,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0x873aa3cb8438198263d2aa4f8825a2af1da6368e,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
1637,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
1638,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0x49690dec65f9cdc6f56926456d2a481cab096a97,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
1639,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
1640,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0x55e9c7e84229bfb6bb4f9d9db384e0f5d18b35e3,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
1641,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
1642,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0x700883d3691b689971772ef077361286b2ca6fa2,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
1643,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
1644,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0x2b94f068069e5b9c594c54c6ae190f0570f65e39,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
1645,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
1646,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0x60b537754332f4722045c2b53570f91b08da4965,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
1647,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
1648,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0x12aaa213719457324538f407ea86a0c89b29df0b,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
1649,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
1650,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xe4de3d2564f9e26fd77e2a771882ff363ae301d7,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
1651,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
1652,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xe12d92b72adb1371bba2f494dc0d6654525d6d32,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
1653,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
1654,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0x293fe5dddd2ea8bd1dd0269896deeed91d351da5,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
1655,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
1656,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xb1b7a8faecdb6f25a1c157d1f6f6860a547f79f0,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
1657,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
1658,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0x2fc108425666ad13ee1bb0edcb56e0539b46bcd5,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
1659,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
1660,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0x8eed4e88946dfb2a8afabfa3102ee6239f918e28,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
1661,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
1662,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0x05067abcbf3e655ff031f426d25243405476860d,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
1663,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
1664,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0x70b0115e8691d23a9d5b928a13d3107ce31dfc04,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
1665,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
1666,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0x60fe9121586ba30f67851eabfe5b48b7c04cf720,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
1667,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
1668,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0x10351fbef34136b5d7becf47318a85dbd8172420,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
1669,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
1670,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0x946ef7fbd621b82d7bd39d2e7407c202118a8046,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
1671,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
1672,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0x9d32c63b9c47e6091066a44b1fed54cf811aad35,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
1673,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
1674,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0x75a1194f8a4afc848ff7ca4b21505acb1784a1d8,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
1675,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
1676,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0x3fbadf066fdd7883d46a7f13c1ab43be85c3f30b,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
1677,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
1678,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0x324a249dfd9faccc06d34a37a4b0b171ee9ec4f9,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
1679,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
1680,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0x038bdc7fb0a5ee519b6e85e56adafbd11fc8ac7c,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
1681,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
1682,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xabc5f7a33d3a09a378343885a68cf7e6cb91cec6,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
1683,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
1684,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0x94ac2ddee836fb6521dc0f9634adb9f472bebb3a,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
1685,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
1686,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0x08d25b29c0152cd79d1703360b4b0bb23ecca499,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
1687,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
1688,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0x5e0d807b61c392321e6b90bc2810858386a25bdd,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
1689,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
1690,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0x735e2c664dfcd766b729bb7e28fda873c9b51540,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
1691,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
1692,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xf095ded6b31d8edfea787db5991a09b99f9dec39,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
1693,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
1694,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xce4aa5c26c554ba936161adf3b238c8391c66eac,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
1695,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
1696,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0x768d0e3ba46ee974062d8ddfa3a1e36a5efcf43d,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
1697,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
1698,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0x016a72b91598088c3f077b0d66957374851ae0f1,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
1699,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
1700,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xbd1cf9dc2a6f8d37d7777c5007583091f7bfa649,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
1701,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
1702,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0x092873965a31a0ce1e0071a00d3acd713565a6db,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
1703,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
1704,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xca3479291eb5a055e8afbf366daf8ff70365264d,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
1705,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
1706,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0x8e1e2ec745736836074f620453b6abc2d0feccfb,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
1707,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
1708,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0x78e14dfb71c5295984bbd4a3a95ad156886d5367,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
1709,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
1710,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0x7aaafce65153eee94a7ac548ddcb68cbfb9956e2,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
1711,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0xd152f549545093347a162dce210e7293f1452150,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,4
1712,1677134880,6778479,0x7ab7af7e4cca79a3919a3d4e808fed198ed405ed44ed8f98d666b86963ff3e17,0x552345aac2e004873bd5d15d82952042063676b0,0xA639FB3f8C52e10E10a8623616484d41765d5F82,1e-06,3
